0.11430473213426753,0.027426079717052878,0.0359115242692439,0.0053963259990584935,0.021651459500656955,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03233026122818641,0.0,0.02539328291682653,0.0,0.0034021987082617465,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16455647830231726,0.0,0.0404724449929387,0.004811435444590434,0.04495455288165873
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04578934683004118,0.03402198650792722,0.06357534162585304
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0914202657235096,0.0,0.06205774898917267,0.002405717722295217,0.05619319110207341
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.051715113052702856,0.0,0.049605125302843896,0.0,0.03178767081292652
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04586877099199719,0.0,0.014984850960552909
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038157787950782525,0.0,0.1271506832517061
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05396325999058493,0.0,0.06368561658234986
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04578934683004118,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03429141964028026,0.0,0.15262397814428655,0.021585303996233974,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012696641458413266,0.01526311518031301,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011430473213426754,0.0,0.0359115242692439,0.032377955994350956,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05078656583365306,0.02289467341502059,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.17145709820140131,0.2468347174534759,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.1485961517745478,0.03656810628940384,0.0,0.0,0.0,0.0037462127401382272
0.0,0.0,0.0,0.0,0.0,0.0
0.06466052245637283,0.11635900327663423,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.010792651998116987,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.010792651998116987,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.035076118993880204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0038157787950782525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06475591198870191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.049605125302843896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.055639213526139084,0.05550568820722108,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015699379505735328,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0069549016907673854,0.0310831853960438,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013114288695982796,0.012559503816740019,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0155415926980219,0.003256497453706185
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04395826388896946,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.042184323037488015,0.00651299490741237
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0062797519083700095,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10998995404348348,0.07744760343428567,0.051828444878410956,0.0,0.002220227528288843,0.02930847708335567
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012216081891236566,0.0,0.0,0.02763229860184772
0.0,0.0,0.0,0.0,0.0,0.0
0.01964106322205062,0.020851277847692296,0.012957111219602739,0.0,0.0,0.02605197962964948
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004636601127178256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0069549016907673854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0324562078902478,0.11323160394273099,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0565177666449507,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.004636601127178256,0.05550568820722108,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02825888332247535,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02375470390260502,0.0,0.019982047754599587,0.06512994907412371
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02825888332247535,0.02302691446430125
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004319037073200913,0.0,0.0310831853960438,0.06512994907412371
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02302691446430125
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.10606174139907334,0.07446884945604391,0.03671181512220776,0.0,0.0,0.00651299490741237
0.0,0.0,0.0,0.0,0.0,0.0
0.0055553317252195695,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015712850577640495,0.01787252386945054,0.008638074146401825,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012637783471094394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06285140231056198,0.04170255569538459,0.0345522965856073,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01964106322205062,0.02680878580417581,0.004319037073200913,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08345882028920862,0.004440455056577686,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003278572173995699,0.09419630461414025,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03477450845383693,0.0155415926980219,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.036064293083241314,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02375470390260502,0.004636601127178256,0.03552364045262149,0.00651299490741237
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02622857739196559,0.04395826388896946,0.03223768118353641
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03023325951240639,0.0069549016907673854,0.039964095509199174,0.00651299490741237
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03453863470046597,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0647855560980137,0.0,0.004440455056577686,0.04884746180559278
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01832412335273176,0.0,0.0,0.1473723048483493
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05614748195161187,0.0,0.002220227528288843,0.07489944143524227
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01832412335273176,0.0,0.0031398759541850048,0.01381614930092386
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.15320029313199485,0.08042635741252743,0.05830700048821233,0.0,0.0,0.009769492361118556
0.0,0.0,0.0,0.0,0.0,0.0
0.016665995644854548,0.0042125943717681155,0.0,0.0,0.0,0.01381614930092386
0.0,0.0,0.0,0.0,0.0,0.0
0.01964106322205062,0.014893769891208783,0.01727614829280365,0.0,0.0,0.01302598981482474
0.0,0.0,0.0,0.0,0.0,0.0
0.044442653801756556,0.025275566942188788,0.02443216378247313,0.0,0.0,0.0046053829706531385
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.06285140231056198,0.01787252386945054,0.051828444878410956,0.004636601127178256,0.0155415926980219,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012559503816740019,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03928212644410124,0.00893626193472527,0.01727614829280365,0.004636601127178256,0.019982047754599587,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011110663450439139,0.0,0.012216081891236566,0.0,0.0031398759541850048,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05361757160835162,0.0,0.03477450845383693,0.004440455056577686,0.039077969444474225
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03934286719556355,0.031398759011470656,0.05526459720369544
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029787539782417567,0.0,0.053320912962549954,0.002220227528288843,0.04884746180559278
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016850377487072462,0.0,0.04262143909265546,0.0,0.02763229860184772
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03941110958101518,0.0,0.01302598981482474
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003278572173995699,0.0,0.11052919440739088
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04636601127178257,0.0,0.05536045671300515
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03934286719556355,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02749748851087087,0.0685113414995604,0.03671181512220776,0.0,0.002220227528288843,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012637783471094394,0.012216081891236566,0.0,0.0062797519083700095,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011784637933230372,0.023830031825934052,0.028073740975805936,0.0,0.0155415926980219,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.12221729513965551,0.04633853702207913,0.05191834777981695,0.0,0.0031398759541850048,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011784637933230372,0.0,0.07342363024441552,0.018546404508713026,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006108040945618283,0.013114288695982796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.003928212644410124,0.0,0.01727614829280365,0.027819606763069542,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02443216378247313,0.019671433597781774,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.058923189666151864,0.08042635741252743,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05106676437733161,0.011915015912967026,0.0,0.0,0.0,0.003256497453706185
0.0,0.0,0.0,0.0,0.0,0.0
0.022221326900878278,0.03791334899012299,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009273202254356513,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009273202254356513,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030137907326658667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003278572173995699,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.055639213526139084,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04262143909265546,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.003928212644410124,0.110213897194945,0.09717833414702054,0.0649124157804956,0.011101137641444216,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02106297150305053,0.0305402042122145,0.009835716798890887,0.00941962812774471,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029787539782417567,0.021595185366004566,0.048684311835371696,0.017761820226310746,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.033700754974144924,0.01832412335273176,0.019671433597781774,0.00941962812774471,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06103634874675187,0.05056164694809351,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014300993456916654,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007629543593343984,0.028314522290932363,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01438640569636277,0.01144079495878815,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014157261145466182,0.0024859410173851864
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04004278283889559,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.038426851680551065,0.004971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005720397479394075,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.08104656737490962,0.07465532440117408,0.06327298139178612,0.0,0.0020224658779237404,0.02237346915646668
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01491358507858137,0.0,0.0,0.021093910090668317
0.0,0.0,0.0,0.0,0.0,0.0
0.014472601316948146,0.02009951041570071,0.01581824534794653,0.0,0.0,0.01988752813908149
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005086362395562656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.007629543593343984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03560453676893859,0.10314575977411075,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.051483576831409604,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005086362395562656,0.05056164694809351,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025741788415704802,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029000116471235307,0.0,0.01820219290131366,0.04971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025741788415704802,0.017578257617084404
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005272748449315511,0.0,0.028314522290932363,0.04971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017578257617084404
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07815204711151999,0.07178396577035968,0.04481836181918184,0.0,0.0,0.004971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0040934699070788085,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011578081053558517,0.017228151784886327,0.010545496898631022,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012182143577197829,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09155452312012781,0.004044931755847481,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035966014240906923,0.08580598586462745,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03814771796671992,0.014157261145466182,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.039562614753705275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029000116471235307,0.005086362395562656,0.03235945404677985,0.004971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02877281139272554,0.04004278283889559,0.02460956137654344
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03690923914520857,0.007629543593343984,0.03640438580262732,0.004971882034770373
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03146218541196181,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07909122673973266,0.0,0.004044931755847481,0.0372891152607778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022370378247662713,0.0,0.0,0.11250088865635566
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06854572984110163,0.0,0.0020224658779237404,0.05717664339985929
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022370378247662713,0.0,0.0028601987396970376,0.010546955045334159
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.11288629027219554,0.07752668303198847,0.0711821040657594,0.0,0.0,0.007457823052155559
0.0,0.0,0.0,0.0,0.0,0.0
0.012280410066965381,0.004060714411411787,0.0,0.0,0.0,0.010546955045334159
0.0,0.0,0.0,0.0,0.0,0.0
0.014472601316948146,0.014356793154071937,0.021090993797262043,0.0,0.0,0.009943764069540745
0.0,0.0,0.0,0.0,0.0,0.0
0.03274775925663047,0.024364287154395658,0.02982717015716274,0.0,0.0,0.00351565158280232
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0026363742246577554,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05168445535465897,0.0,0.03814771796671992,0.004044931755847481,0.029831292208622236
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04315921830414476,0.028601986913833307,0.042187820181336634
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.028713586308143874,0.0,0.05849316754897054,0.0020224658779237404,0.0372891152607778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016242857645647146,0.0,0.04675581942447134,0.0,0.021093910090668317
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04323408036228257,0.0,0.009943764069540745
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0035966014240906923,0.0,0.08437564036267327
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05086362395562656,0.0,0.04226099729554817
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04315921830414476,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.020261641843727404,0.06604124850873092,0.04481836181918184,0.0,0.0020224658779237404,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012182143577197829,0.01491358507858137,0.0,0.005720397479394075,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008683560790168887,0.0229708690465151,0.034272864920550816,0.0,0.014157261145466182,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.09005633588136006,0.04466785749664223,0.0633827362690755,0.0,0.0028601987396970376,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04631232421423407,0.028713586308143874,0.0026363742246577554,0.0,0.0,0.029831292208622236
0.0,0.0,0.0,0.0,0.0,0.0
0.061402048951911085,0.02030357171409646,0.04846915245007544,0.0,0.0,0.00703130316560464
0.0,0.0,0.0,0.0,0.0,0.0
0.06367944579457184,0.014356793154071937,0.0026363742246577554,0.0,0.0020224658779237404,0.02237346915646668
0.0,0.0,0.0,0.0,0.0,0.0
0.053215109829211384,0.008121428822823573,0.0,0.0,0.005720397479394075,0.042187820181336634
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.043417803950844436,0.07752668303198847,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03762876342406518,0.01148543452325755,0.0,0.0,0.0,0.0024859410173851864
0.0,0.0,0.0,0.0,0.0,0.0
0.016373879628315234,0.03654642935974361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.010172724791125312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.010172724791125312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
